r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
150.0,162.0,197.0,0.9259259202103338,0.7614213159318715,0.8223350212064212,0.2385786789919864,0.4634146228435458,1.1578946759002802,0,0,1,black
156.0,156.0,196.0,0.9999999935897437,0.7959183632861309,0.7959183632861309,0.2040816316118284,0.44680850113173404,1.2380951791383248,0,0,1,black
162.0,150.0,197.0,1.0799999928000001,0.8223350212064212,0.7614213159318715,0.2385786789919864,0.4634146228435458,1.1578946759002802,0,0,1,black
156.0,156.0,196.0,0.9999999935897437,0.7959183632861309,0.7959183632861309,0.2040816316118284,0.43478259924385654,1.299999935000003,0,0,1,black
166.0,156.0,186.0,1.0641025572813938,0.8924731134813274,0.8387096729101631,0.1612903217134929,0.43478259924385654,1.299999935000003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.4199999916000002,1.3809523151927467,0,0,1,black
163.0,163.0,183.0,0.9999999938650307,0.8907103776463914,0.8907103776463914,0.10928961688912778,0.4444444345679015,1.249999937500003,0,0,1,black
162.0,150.0,197.0,1.0799999928000001,0.8223350212064212,0.7614213159318715,0.2385786789919864,0.4634146228435458,1.1578946759002802,0,0,1,black
156.0,164.0,189.0,0.9512195063950031,0.8253968210296465,0.8677248631337309,0.1746031736793483,0.415094331790673,1.409090845041325,0,0,1,black
163.0,153.0,193.0,1.0653594701610491,0.8445595811162716,0.7927461098821446,0.20725388493650837,0.4444444345679015,1.249999937500003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.4199999916000002,1.3809523151927467,0,0,1,black
160.0,160.0,188.0,0.99999999375,0.8510638252602988,0.8510638252602988,0.1489361694205523,0.4255319058397467,1.3499999325000034,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
153.0,163.0,193.0,0.9386503009898755,0.7927461098821446,0.8445595811162716,0.20725388493650837,0.4444444345679015,1.249999937500003,0,0,1,black
155.0,155.0,199.0,0.9999999935483872,0.7788944684477666,0.7788944684477666,0.2211055265271079,0.4651162682531101,1.149999942500003,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
153.0,153.0,204.0,0.9999999934640523,0.7499999963235294,0.7499999963235294,0.24999999877450982,0.4444444345679015,1.249999937500003,0,0,1,black
166.0,155.0,188.0,1.0709677350260147,0.8829787187075601,0.8244680807209145,0.17553191395993664,0.4523809416099776,1.2105262520775657,0,0,1,black
160.0,151.0,198.0,1.0596026419893865,0.8080808039995919,0.7626262587746149,0.2373737361748801,0.4255319058397467,1.3499999325000034,0,0,1,black
149.0,167.0,193.0,0.8922155635196672,0.7720207213884936,0.8652849696099224,0.2279792734301592,0.43137254056132274,1.3181817582644655,0,0,1,black
162.0,162.0,185.0,0.9999999938271605,0.8756756709422937,0.8756756709422937,0.12432432365230095,0.4634146228435458,1.1578946759002802,0,0,1,black
149.0,167.0,193.0,0.8922155635196672,0.7720207213884936,0.8652849696099224,0.2279792734301592,0.4199999916000002,1.3809523151927467,0,0,1,black
153.0,161.0,195.0,0.9503105531036612,0.784615380591716,0.8256410214069692,0.2153846142800789,0.42307691494082855,1.3636363016528954,0,0,1,black
160.0,151.0,198.0,1.0596026419893865,0.8080808039995919,0.7626262587746149,0.2373737361748801,0.4255319058397467,1.3499999325000034,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
148.0,159.0,201.0,0.9308176042086943,0.7363184042969234,0.7910447721838568,0.2636815907279523,0.4545454442148763,1.199999940000003,0,0,1,black
166.0,156.0,186.0,1.0641025572813938,0.8924731134813274,0.8387096729101631,0.1612903217134929,0.43478259924385654,1.299999935000003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
154.0,163.0,191.0,0.944785270277391,0.8062827182917135,0.8534031368931773,0.1937172764726844,0.4285714198250731,1.3333332698412728,0,0,1,black
163.0,163.0,183.0,0.9999999938650307,0.8907103776463914,0.8907103776463914,0.10928961688912778,0.4444444345679015,1.249999937500003,0,0,1,black
162.0,150.0,197.0,1.0799999928000001,0.8223350212064212,0.7614213159318715,0.2385786789919864,0.4634146228435458,1.1578946759002802,0,0,1,black
145.0,163.0,200.0,0.8895705466897512,0.724999996375,0.814999995925,0.274999998625,0.4285714198250731,1.3333332698412728,0,0,1,black
156.0,156.0,196.0,0.9999999935897437,0.7959183632861309,0.7959183632861309,0.2040816316118284,0.44680850113173404,1.2380951791383248,0,0,1,black
166.0,155.0,188.0,1.0709677350260147,0.8829787187075601,0.8244680807209145,0.17553191395993664,0.4523809416099776,1.2105262520775657,0,0,1,black
154.0,163.0,191.0,0.944785270277391,0.8062827182917135,0.8534031368931773,0.1937172764726844,0.4285714198250731,1.3333332698412728,0,0,1,black
163.0,153.0,193.0,1.0653594701610491,0.8445595811162716,0.7927461098821446,0.20725388493650837,0.4444444345679015,1.249999937500003,0,0,1,black
156.0,156.0,196.0,0.9999999935897437,0.7959183632861309,0.7959183632861309,0.2040816316118284,0.43478259924385654,1.299999935000003,0,0,1,black
156.0,156.0,196.0,0.9999999935897437,0.7959183632861309,0.7959183632861309,0.2040816316118284,0.44680850113173404,1.2380951791383248,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
156.0,156.0,196.0,0.9999999935897437,0.7959183632861309,0.7959183632861309,0.2040816316118284,0.43478259924385654,1.299999935000003,0,0,1,black
161.0,161.0,187.0,0.99999999378882,0.8609625622408419,0.8609625622408419,0.13903743241156452,0.41176469780853536,1.428571360544221,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
153.0,163.0,193.0,0.9386503009898755,0.7927461098821446,0.8445595811162716,0.20725388493650837,0.4444444345679015,1.249999937500003,0,0,1,black
159.0,159.0,191.0,0.9999999937106919,0.8324607286258601,0.8324607286258601,0.16753926613853787,0.4545454442148763,1.199999940000003,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
160.0,151.0,198.0,1.0596026419893865,0.8080808039995919,0.7626262587746149,0.2373737361748801,0.4255319058397467,1.3499999325000034,0,0,1,black
151.0,160.0,198.0,0.9437499941015626,0.7626262587746149,0.8080808039995919,0.2373737361748801,0.43749999088541686,1.2857142244897988,0,0,1,black
166.0,155.0,188.0,1.0709677350260147,0.8829787187075601,0.8244680807209145,0.17553191395993664,0.4523809416099776,1.2105262520775657,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
149.0,167.0,193.0,0.8922155635196672,0.7720207213884936,0.8652849696099224,0.2279792734301592,0.4199999916000002,1.3809523151927467,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.43137254056132274,1.3181817582644655,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
148.0,159.0,201.0,0.9308176042086943,0.7363184042969234,0.7910447721838568,0.2636815907279523,0.4545454442148763,1.199999940000003,0,0,1,black
159.0,159.0,191.0,0.9999999937106919,0.8324607286258601,0.8324607286258601,0.16753926613853787,0.4545454442148763,1.199999940000003,0,0,1,black
162.0,150.0,197.0,1.0799999928000001,0.8223350212064212,0.7614213159318715,0.2385786789919864,0.4634146228435458,1.1578946759002802,0,0,1,black
153.0,161.0,195.0,0.9503105531036612,0.784615380591716,0.8256410214069692,0.2153846142800789,0.42307691494082855,1.3636363016528954,0,0,1,black
166.0,155.0,188.0,1.0709677350260147,0.8829787187075601,0.8244680807209145,0.17553191395993664,0.4523809416099776,1.2105262520775657,0,0,1,black
160.0,151.0,198.0,1.0596026419893865,0.8080808039995919,0.7626262587746149,0.2373737361748801,0.4255319058397467,1.3499999325000034,0,0,1,black
156.0,164.0,189.0,0.9512195063950031,0.8253968210296465,0.8677248631337309,0.1746031736793483,0.415094331790673,1.409090845041325,0,0,1,black
163.0,163.0,183.0,0.9999999938650307,0.8907103776463914,0.8907103776463914,0.10928961688912778,0.4444444345679015,1.249999937500003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.43137254056132274,1.3181817582644655,0,0,1,black
162.0,162.0,185.0,0.9999999938271605,0.8756756709422937,0.8756756709422937,0.12432432365230095,0.4634146228435458,1.1578946759002802,0,0,1,black
155.0,155.0,199.0,0.9999999935483872,0.7788944684477666,0.7788944684477666,0.2211055265271079,0.4523809416099776,1.2105262520775657,0,0,1,black
151.0,160.0,198.0,0.9437499941015626,0.7626262587746149,0.8080808039995919,0.2373737361748801,0.43749999088541686,1.2857142244897988,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
154.0,163.0,191.0,0.944785270277391,0.8062827182917135,0.8534031368931773,0.1937172764726844,0.4285714198250731,1.3333332698412728,0,0,1,black
170.0,148.0,191.0,1.1486486408875092,0.8900523513609825,0.7748691058907377,0.22513088887366028,0.4545454442148763,1.199999940000003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.4199999916000002,1.3809523151927467,0,0,1,black
163.0,154.0,191.0,1.0584415515685615,0.8534031368931773,0.8062827182917135,0.1937172764726844,0.4285714198250731,1.3333332698412728,0,0,1,black
162.0,150.0,197.0,1.0799999928000001,0.8223350212064212,0.7614213159318715,0.2385786789919864,0.4634146228435458,1.1578946759002802,0,0,1,black
151.0,160.0,198.0,0.9437499941015626,0.7626262587746149,0.8080808039995919,0.2373737361748801,0.43749999088541686,1.2857142244897988,0,0,1,black
166.0,155.0,188.0,1.0709677350260147,0.8829787187075601,0.8244680807209145,0.17553191395993664,0.4523809416099776,1.2105262520775657,0,0,1,black
153.0,163.0,193.0,0.9386503009898755,0.7927461098821446,0.8445595811162716,0.20725388493650837,0.4444444345679015,1.249999937500003,0,0,1,black
163.0,153.0,193.0,1.0653594701610491,0.8445595811162716,0.7927461098821446,0.20725388493650837,0.4444444345679015,1.249999937500003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
153.0,161.0,195.0,0.9503105531036612,0.784615380591716,0.8256410214069692,0.2153846142800789,0.41176469780853536,1.428571360544221,0,0,1,black
149.0,167.0,193.0,0.8922155635196672,0.7720207213884936,0.8652849696099224,0.2279792734301592,0.43137254056132274,1.3181817582644655,0,0,1,black
159.0,159.0,191.0,0.9999999937106919,0.8324607286258601,0.8324607286258601,0.16753926613853787,0.44186045484045455,1.263157828254851,0,0,1,black
160.0,151.0,198.0,1.0596026419893865,0.8080808039995919,0.7626262587746149,0.2373737361748801,0.4255319058397467,1.3499999325000034,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.43137254056132274,1.3181817582644655,0,0,1,black
160.0,160.0,188.0,0.99999999375,0.8510638252602988,0.8510638252602988,0.1489361694205523,0.4255319058397467,1.3499999325000034,0,0,1,black
153.0,163.0,193.0,0.9386503009898755,0.7927461098821446,0.8445595811162716,0.20725388493650837,0.4444444345679015,1.249999937500003,0,0,1,black
160.0,160.0,188.0,0.99999999375,0.8510638252602988,0.8510638252602988,0.1489361694205523,0.43749999088541686,1.2857142244897988,0,0,1,black
155.0,155.0,199.0,0.9999999935483872,0.7788944684477666,0.7788944684477666,0.2211055265271079,0.4523809416099776,1.2105262520775657,0,0,1,black
147.0,166.0,196.0,0.8855421633401075,0.7499999961734695,0.8469387711890879,0.2499999987244898,0.44680850113173404,1.2380951791383248,0,0,1,black
162.0,150.0,197.0,1.0799999928000001,0.8223350212064212,0.7614213159318715,0.2385786789919864,0.4634146228435458,1.1578946759002802,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.4199999916000002,1.3809523151927467,0,0,1,black
167.0,158.0,184.0,1.0569620186268227,0.907608690719518,0.8586956475070889,0.14130434705812855,0.4199999916000002,1.3809523151927467,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
144.0,166.0,199.0,0.8674698742923501,0.7236180868159895,0.8341708500795435,0.2763819081588849,0.4651162682531101,1.149999942500003,0,0,1,black
166.0,155.0,188.0,1.0709677350260147,0.8829787187075601,0.8244680807209145,0.17553191395993664,0.4523809416099776,1.2105262520775657,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
154.0,163.0,191.0,0.944785270277391,0.8062827182917135,0.8534031368931773,0.1937172764726844,0.4285714198250731,1.3333332698412728,0,0,1,black
166.0,156.0,186.0,1.0641025572813938,0.8924731134813274,0.8387096729101631,0.1612903217134929,0.43478259924385654,1.299999935000003,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.4199999916000002,1.3809523151927467,0,0,1,black
155.0,155.0,199.0,0.9999999935483872,0.7788944684477666,0.7788944684477666,0.2211055265271079,0.4651162682531101,1.149999942500003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
155.0,155.0,199.0,0.9999999935483872,0.7788944684477666,0.7788944684477666,0.2211055265271079,0.4523809416099776,1.2105262520775657,0,0,1,black
166.0,156.0,186.0,1.0641025572813938,0.8924731134813274,0.8387096729101631,0.1612903217134929,0.43478259924385654,1.299999935000003,0,0,1,black
166.0,144.0,199.0,1.1527777697723767,0.8341708500795435,0.7236180868159895,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.43137254056132274,1.3181817582644655,0,0,1,black
166.0,156.0,186.0,1.0641025572813938,0.8924731134813274,0.8387096729101631,0.1612903217134929,0.43478259924385654,1.299999935000003,0,0,1,black
144.0,166.0,199.0,0.8674698742923501,0.7236180868159895,0.8341708500795435,0.2763819081588849,0.4523809416099776,1.2105262520775657,0,0,1,black
153.0,161.0,195.0,0.9503105531036612,0.784615380591716,0.8256410214069692,0.2153846142800789,0.42307691494082855,1.3636363016528954,0,0,1,black
166.0,156.0,186.0,1.0641025572813938,0.8924731134813274,0.8387096729101631,0.1612903217134929,0.43478259924385654,1.299999935000003,0,0,1,black
160.0,151.0,198.0,1.0596026419893865,0.8080808039995919,0.7626262587746149,0.2373737361748801,0.4255319058397467,1.3499999325000034,0,0,1,black
151.0,160.0,198.0,0.9437499941015626,0.7626262587746149,0.8080808039995919,0.2373737361748801,0.43749999088541686,1.2857142244897988,0,0,1,black
166.0,156.0,186.0,1.0641025572813938,0.8924731134813274,0.8387096729101631,0.1612903217134929,0.43478259924385654,1.299999935000003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
153.0,161.0,195.0,0.9503105531036612,0.784615380591716,0.8256410214069692,0.2153846142800789,0.42307691494082855,1.3636363016528954,0,0,1,black
163.0,163.0,183.0,0.9999999938650307,0.8907103776463914,0.8907103776463914,0.10928961688912778,0.4444444345679015,1.249999937500003,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
158.0,158.0,193.0,0.9999999936708861,0.818652845499208,0.818652845499208,0.18134714931944482,0.4199999916000002,1.3809523151927467,0,0,1,black
160.0,160.0,188.0,0.99999999375,0.8510638252602988,0.8510638252602988,0.1489361694205523,0.4255319058397467,1.3499999325000034,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
