r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
0.2982456140350877,0.3157894736842105,0.38596491228070173,0.9444443919753115,0.7727272376033073,0.8181817809917372,0.2272727169421492,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.3586956482750473,1.7878787337006445,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3157894736842105,0.2982456140350877,0.38596491228070173,1.0588234671280312,0.8181817809917372,0.7727272376033073,0.2272727169421492,0.35955055775785894,1.7812499443359393,0,0,1,black
0.2982456140350877,0.3333333333333333,0.3684210526315789,0.8947367950138528,0.8095237709750585,0.9047618616780065,0.19047618140589612,0.37362636952058936,1.676470538927337,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.3586956482750473,1.7878787337006445,0,0,1,black
0.3157894736842105,0.3333333333333333,0.3508771929824561,0.9473683711911383,0.8999999550000022,0.9499999525000024,0.09999999500000024,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35227272326962816,1.8387096181061413,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.36956521337429116,1.7058823027681678,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.3586956482750473,1.7878787337006445,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3090909090909091,0.3090909090909091,0.38181818181818183,0.999999941176474,0.8095237709750585,0.8095237709750585,0.19047618140589612,0.3749999957386364,1.6666666161616177,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.37234042157084657,1.685714237551022,0,0,1,black
0.3103448275862069,0.3275862068965517,0.3620689655172414,0.9473683711911383,0.8571428163265326,0.9047618616780065,0.14285713605442207,0.35555555160493835,1.812499943359377,0,0,1,black
0.32142857142857145,0.30357142857142855,0.375,1.0588234671280312,0.8571428163265326,0.8095237709750585,0.19047618140589612,0.3636363595041323,1.749999945312502,0,0,1,black
0.2857142857142857,0.3392857142857143,0.375,0.8421052188365674,0.7619047256235845,0.9047618616780065,0.23809522675737013,0.37777777358024694,1.6470587750865067,0,0,1,black
0.32142857142857145,0.32142857142857145,0.35714285714285715,0.9999999444444475,0.8999999550000022,0.8999999550000022,0.09999999500000024,0.370786512687792,1.6969696455463745,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.2807017543859649,0.3333333333333333,0.38596491228070173,0.8421052188365674,0.7272726942148775,0.863636324380167,0.27272726033057904,0.37362636952058936,1.676470538927337,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.3586956482750473,1.7878787337006445,0,0,1,black
0.3157894736842105,0.3333333333333333,0.3508771929824561,0.9473683711911383,0.8999999550000022,0.9499999525000024,0.09999999500000024,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3157894736842105,0.2982456140350877,0.38596491228070173,1.0588234671280312,0.8181817809917372,0.7727272376033073,0.2272727169421492,0.35227272326962816,1.8387096181061413,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.37234042157084657,1.685714237551022,0,0,1,black
0.3103448275862069,0.3103448275862069,0.3793103448275862,0.9999999444444475,0.8181817809917372,0.8181817809917372,0.18181817355371938,0.35555555160493835,1.812499943359377,0,0,1,black
0.32142857142857145,0.30357142857142855,0.375,1.0588234671280312,0.8571428163265326,0.8095237709750585,0.19047618140589612,0.3636363595041323,1.749999945312502,0,0,1,black
0.30357142857142855,0.32142857142857145,0.375,0.9444443919753115,0.8095237709750585,0.8571428163265326,0.19047618140589612,0.37777777358024694,1.6470587750865067,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.36956521337429116,1.7058823027681678,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.32142857142857145,0.30357142857142855,0.375,1.0588234671280312,0.8571428163265326,0.8095237709750585,0.19047618140589612,0.3636363595041323,1.749999945312502,0,0,1,black
0.2909090909090909,0.32727272727272727,0.38181818181818183,0.8888888395061756,0.7619047256235845,0.8571428163265326,0.23809522675737013,0.38202246761772507,1.6176470112456762,0,0,1,black
0.288135593220339,0.3220338983050847,0.3898305084745763,0.8947367950138528,0.7391304026465042,0.8260869206049165,0.2608695538752368,0.36559139391837214,1.7352940666089982,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.32142857142857145,0.30357142857142855,0.375,1.0588234671280312,0.8571428163265326,0.8095237709750585,0.19047618140589612,0.3563218349848065,1.806451554630595,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.37634408197479485,1.6571428097959198,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3090909090909091,0.3090909090909091,0.38181818181818183,0.999999941176474,0.8095237709750585,0.8095237709750585,0.19047618140589612,0.36781608772625185,1.7187499462890643,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.36956521337429116,1.7058823027681678,0,0,1,black
0.30357142857142855,0.32142857142857145,0.375,0.9444443919753115,0.8095237709750585,0.8571428163265326,0.19047618140589612,0.3636363595041323,1.749999945312502,0,0,1,black
0.32142857142857145,0.30357142857142855,0.375,1.0588234671280312,0.8571428163265326,0.8095237709750585,0.19047618140589612,0.3636363595041323,1.749999945312502,0,0,1,black
0.288135593220339,0.3389830508474576,0.3728813559322034,0.8499999575000021,0.7727272376033073,0.9090908677685968,0.2272727169421492,0.3586956482750473,1.7878787337006445,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.3516483477840841,1.8437499423828145,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3090909090909091,0.3090909090909091,0.38181818181818183,0.999999941176474,0.8095237709750585,0.8095237709750585,0.19047618140589612,0.3749999957386364,1.6666666161616177,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.37634408197479485,1.6571428097959198,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.32142857142857145,0.32142857142857145,0.35714285714285715,0.9999999444444475,0.8999999550000022,0.8999999550000022,0.09999999500000024,0.3636363595041323,1.749999945312502,0,0,1,black
0.3157894736842105,0.2982456140350877,0.38596491228070173,1.0588234671280312,0.8181817809917372,0.7727272376033073,0.2272727169421492,0.35955055775785894,1.7812499443359393,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.36956521337429116,1.7058823027681678,0,0,1,black
0.32142857142857145,0.32142857142857145,0.35714285714285715,0.9999999444444475,0.8999999550000022,0.8999999550000022,0.09999999500000024,0.3636363595041323,1.749999945312502,0,0,1,black
0.30357142857142855,0.32142857142857145,0.375,0.9444443919753115,0.8095237709750585,0.8571428163265326,0.19047618140589612,0.3636363595041323,1.749999945312502,0,0,1,black
0.2909090909090909,0.32727272727272727,0.38181818181818183,0.8888888395061756,0.7619047256235845,0.8571428163265326,0.23809522675737013,0.3749999957386364,1.6666666161616177,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.36956521337429116,1.7058823027681678,0,0,1,black
0.32142857142857145,0.32142857142857145,0.35714285714285715,0.9999999444444475,0.8999999550000022,0.8999999550000022,0.09999999500000024,0.3636363595041323,1.749999945312502,0,0,1,black
0.32142857142857145,0.32142857142857145,0.35714285714285715,0.9999999444444475,0.8999999550000022,0.8999999550000022,0.09999999500000024,0.3636363595041323,1.749999945312502,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.30357142857142855,0.32142857142857145,0.375,0.9444443919753115,0.8095237709750585,0.8571428163265326,0.19047618140589612,0.37777777358024694,1.6470587750865067,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.36559139391837214,1.7352940666089982,0,0,1,black
0.3103448275862069,0.3103448275862069,0.3793103448275862,0.9999999444444475,0.8181817809917372,0.8181817809917372,0.18181817355371938,0.35555555160493835,1.812499943359377,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.30357142857142855,0.32142857142857145,0.375,0.9444443919753115,0.8095237709750585,0.8571428163265326,0.19047618140589612,0.3636363595041323,1.749999945312502,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.36956521337429116,1.7058823027681678,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.3586956482750473,1.7878787337006445,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.30357142857142855,0.32142857142857145,0.375,0.9444443919753115,0.8095237709750585,0.8571428163265326,0.19047618140589612,0.370786512687792,1.6969696455463745,0,0,1,black
0.27586206896551724,0.3275862068965517,0.39655172413793105,0.8421052188365674,0.6956521436672981,0.8260869206049165,0.3043478128544429,0.36956521337429116,1.7058823027681678,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.3516483477840841,1.8437499423828145,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3090909090909091,0.3090909090909091,0.38181818181818183,0.999999941176474,0.8095237709750585,0.8095237709750585,0.19047618140589612,0.36781608772625185,1.7187499462890643,0,0,1,black
0.3050847457627119,0.3220338983050847,0.3728813559322034,0.9473683711911383,0.8181817809917372,0.863636324380167,0.18181817355371938,0.37234042157084657,1.685714237551022,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.30357142857142855,0.32142857142857145,0.375,0.9444443919753115,0.8095237709750585,0.8571428163265326,0.19047618140589612,0.370786512687792,1.6969696455463745,0,0,1,black
0.3103448275862069,0.3103448275862069,0.3793103448275862,0.9999999444444475,0.8181817809917372,0.8181817809917372,0.18181817355371938,0.36956521337429116,1.7058823027681678,0,0,1,black
0.3103448275862069,0.3275862068965517,0.3620689655172414,0.9473683711911383,0.8571428163265326,0.9047618616780065,0.14285713605442207,0.35555555160493835,1.812499943359377,0,0,1,black
0.3103448275862069,0.3103448275862069,0.3793103448275862,0.9999999444444475,0.8181817809917372,0.8181817809917372,0.18181817355371938,0.35555555160493835,1.812499943359377,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.36956521337429116,1.7058823027681678,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.3666666625925927,1.7272726749311311,0,0,1,black
0.3157894736842105,0.3333333333333333,0.3508771929824561,0.9473683711911383,0.8999999550000022,0.9499999525000024,0.09999999500000024,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3103448275862069,0.3103448275862069,0.3793103448275862,0.9999999444444475,0.8181817809917372,0.8181817809917372,0.18181817355371938,0.35555555160493835,1.812499943359377,0,0,1,black
0.30357142857142855,0.32142857142857145,0.375,0.9444443919753115,0.8095237709750585,0.8571428163265326,0.19047618140589612,0.37777777358024694,1.6470587750865067,0,0,1,black
0.2982456140350877,0.3333333333333333,0.3684210526315789,0.8947367950138528,0.8095237709750585,0.9047618616780065,0.19047618140589612,0.37362636952058936,1.676470538927337,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35227272326962816,1.8387096181061413,0,0,1,black
0.3090909090909091,0.3090909090909091,0.38181818181818183,0.999999941176474,0.8095237709750585,0.8095237709750585,0.19047618140589612,0.36781608772625185,1.7187499462890643,0,0,1,black
0.29310344827586204,0.3275862068965517,0.3793103448275862,0.8947367950138528,0.7727272376033073,0.863636324380167,0.2272727169421492,0.36956521337429116,1.7058823027681678,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.3666666625925927,1.7272726749311311,0,0,1,black
0.3157894736842105,0.3157894736842105,0.3684210526315789,0.9999999444444475,0.8571428163265326,0.8571428163265326,0.14285713605442207,0.35955055775785894,1.7812499443359393,0,0,1,black
